time	open	high	low	close	volume
2011-05-19	3.7	3.88	3.7	3.72	15540
2011-05-20	3.75	3.75	3.54	3.54	18420
2011-05-23	3.37	3.55	3.37	3.37	19490
2011-05-24	3.25	3.25	3.21	3.21	25160
2011-05-25	3.06	3.09	3.06	3.07	34330
2011-05-26	2.92	3.22	2.92	3.22	10970
2011-05-27	3.37	3.37	3.34	3.37	13510
2011-05-30	3.45	3.45	3.39	3.42	20270
2011-05-31	3.51	3.51	3.3	3.42	15980
2011-06-01	3.42	3.58	3.42	3.58	33120
2011-06-02	3.48	3.75	3.48	3.75	89050
2011-06-03	3.82	3.82	3.6	3.75	39390
2011-06-06	3.91	3.91	3.63	3.81	20750
2011-06-07	3.66	3.9	3.66	3.84	31730
2011-06-08	3.84	3.84	3.7	3.84	42740
2011-06-09	3.88	3.88	3.67	3.67	56200
2011-06-10	3.67	3.67	3.57	3.57	28790
2011-06-13	3.52	3.52	3.4	3.4	295850
2011-06-14	3.52	3.52	3.24	3.24	149150
2011-06-15	3.39	3.39	3.09	3.09	284070
2011-06-16	3.21	3.24	3.16	3.24	402380
2011-06-17	3.39	3.39	3.36	3.39	365700
2011-06-20	3.55	3.55	3.54	3.55	862140
2011-06-21	3.58	3.72	3.55	3.72	181840
2011-06-22	3.72	3.75	3.57	3.73	357850
2011-06-23	3.57	3.76	3.55	3.72	575320
2011-06-24	3.72	3.75	3.7	3.75	475820
2011-06-27	3.93	3.93	3.82	3.93	444020
2011-06-28	4.05	4.05	3.9	3.97	255960
2011-06-29	4.0	4.0	3.94	3.99	140430
2011-06-30	3.9	4.18	3.88	4.14	498360
2011-07-01	4.14	4.15	3.94	3.97	168040
2011-07-04	3.97	3.97	3.79	3.84	179520
2011-07-05	3.84	3.94	3.76	3.93	74190
2011-07-06	3.96	3.96	3.87	3.91	115970
2011-07-07	3.88	3.91	3.81	3.91	256150
2011-07-08	3.84	3.97	3.84	3.97	116490
2011-07-11	3.99	3.99	3.9	3.91	83710
2011-07-12	3.82	3.93	3.82	3.93	159320
2011-07-13	3.93	3.93	3.88	3.93	146780
2011-07-14	4.08	4.08	3.86	3.96	194260
2011-07-15	3.96	3.97	3.9	3.91	54470
2011-07-18	3.96	4.04	3.93	4.04	115680
2011-07-19	4.05	4.05	4.0	4.04	69920
2011-07-20	4.04	4.04	4.0	4.02	81260
2011-07-21	4.02	4.04	3.99	4.04	97190
2011-07-22	4.02	4.16	4.0	4.16	215520
2011-07-25	4.29	4.35	4.16	4.33	127260
2011-07-26	4.36	4.36	4.29	4.32	58860
2011-07-27	4.21	4.35	4.21	4.25	60360
2011-07-28	4.27	4.3	4.11	4.21	131460
2011-07-29	4.25	4.25	4.18	4.21	59000
2011-08-01	4.21	4.27	4.18	4.24	118350
2011-08-02	4.25	4.27	4.21	4.22	124010
2011-08-03	4.22	4.22	4.1	4.1	67770
2011-08-04	4.19	4.19	4.08	4.13	47930
2011-08-05	4.07	4.11	4.05	4.05	63640
2011-08-08	4.05	4.14	4.0	4.1	75410
2011-08-09	4.14	4.14	3.97	4.04	68900
2011-08-10	4.11	4.13	4.05	4.1	196090
2011-08-11	4.11	4.14	4.05	4.14	211110
2011-08-12	4.14	4.18	4.14	4.18	130500
2011-08-15	4.19	4.22	4.18	4.22	65190
2011-08-16	4.24	4.27	4.21	4.27	150170
2011-08-17	4.14	4.29	4.13	4.24	107350
2011-08-18	4.22	4.25	4.18	4.21	177440
2011-08-19	4.22	4.24	4.18	4.22	145180
2011-08-22	4.21	4.43	4.21	4.43	307050
2011-08-23	4.43	4.64	4.43	4.64	216750
2011-08-24	4.64	4.86	4.64	4.74	204590
2011-08-25	4.72	4.74	4.58	4.64	141560
2011-08-26	4.64	4.74	4.64	4.66	147070
2011-08-29	4.81	4.81	4.57	4.67	142390
2011-08-30	4.69	4.81	4.67	4.75	217910
2011-08-31	4.74	4.77	4.69	4.74	154900
2011-09-01	4.74	4.77	4.69	4.69	88640
2011-09-05	4.71	4.81	4.71	4.81	128140
2011-09-06	4.75	5.05	4.74	5.05	235010
2011-09-07	5.3	5.3	5.2	5.3	290910
2011-09-08	5.5	5.56	5.5	5.56	160920
2011-09-09	5.69	5.83	5.61	5.75	462320
2011-09-12	5.75	5.84	5.47	5.5	253400
2011-09-13	5.5	5.53	5.24	5.5	211660
2011-09-14	5.5	5.77	5.24	5.69	238460
2011-09-15	5.67	5.7	5.42	5.61	96580
2011-09-16	5.64	5.67	5.45	5.63	92680
2011-09-19	5.61	5.7	5.61	5.66	127520
2011-09-20	5.58	5.67	5.55	5.58	142580
2011-09-21	5.58	5.66	5.56	5.59	145910
2011-09-22	5.58	5.86	5.58	5.81	549540
2011-09-23	5.69	5.87	5.69	5.69	222360
2011-09-26	5.69	5.75	5.55	5.55	123190
2011-09-27	5.61	5.66	5.56	5.58	147840
2011-09-28	5.61	5.78	5.61	5.78	225840
2011-09-29	5.78	5.86	5.73	5.8	483200
2011-09-30	5.81	6.08	5.8	6.08	737100
2011-10-03	6.23	6.37	6.09	6.36	296210
2011-10-04	6.36	6.36	6.05	6.05	185540
2011-10-05	5.92	6.14	5.84	5.98	188370
2011-10-06	5.98	6.14	5.87	5.92	233410
2011-10-07	5.87	6.05	5.87	5.98	222080
2011-10-10	5.97	6.03	5.84	5.84	221720
2011-10-11	5.78	5.92	5.56	5.56	440900
2011-10-12	5.47	5.75	5.45	5.67	337020
2011-10-13	5.64	5.84	5.61	5.8	185400
2011-10-14	5.67	5.89	5.67	5.8	184790
2011-10-17	5.72	5.84	5.64	5.72	122470
2011-10-18	5.81	6.0	5.78	5.86	276740
2011-10-19	5.81	5.94	5.77	5.86	131110
2011-10-20	5.81	5.86	5.69	5.77	138790
2011-10-21	5.75	5.83	5.7	5.7	175480
2011-10-24	5.7	5.8	5.69	5.7	93240
2011-10-25	5.66	5.75	5.66	5.67	131270
2011-10-26	5.69	5.72	5.66	5.69	105180
2011-10-27	5.69	5.7	5.61	5.64	158940
2011-10-28	5.64	5.77	5.64	5.7	243640
2011-10-31	5.7	5.73	5.55	5.55	207800
2011-11-01	5.55	5.7	5.55	5.61	246720
2011-11-02	5.61	5.66	5.55	5.55	119310
2011-11-03	5.61	5.66	5.61	5.63	312790
2011-11-04	5.58	5.66	5.58	5.63	102710
2011-11-07	5.63	5.67	5.53	5.53	123900
2011-11-08	5.52	5.58	5.45	5.49	114900
2011-11-09	5.53	5.53	5.45	5.45	140540
2011-11-10	5.44	5.45	5.41	5.42	180760
2011-11-11	5.38	5.49	5.38	5.38	225300
2011-11-14	5.38	5.41	5.36	5.38	225190
2011-11-15	5.2	5.42	5.2	5.38	212430
2011-11-16	5.38	5.53	5.38	5.42	118850
2011-11-17	5.39	5.5	5.39	5.45	146180
2011-11-18	5.42	5.47	5.42	5.47	136580
2011-11-21	5.47	5.5	5.45	5.47	60760
2011-11-22	5.49	5.53	5.47	5.47	83390
2011-11-23	5.47	5.52	5.45	5.52	100750
2011-11-24	5.52	5.53	5.45	5.53	84720
2011-11-25	5.53	5.55	5.53	5.53	58820
2011-11-28	5.52	5.63	5.52	5.55	78790
2011-11-29	5.52	5.59	5.49	5.55	52860
2011-11-30	5.53	5.59	5.53	5.53	59500
2011-12-01	5.52	5.53	5.49	5.49	28130
2011-12-02	5.52	5.56	5.49	5.52	226270
2011-12-05	5.78	5.78	5.78	5.78	130570
2011-12-06	6.06	6.06	6.06	6.06	70380
2011-12-07	6.36	6.36	6.23	6.33	631030
2011-12-08	6.31	6.33	6.05	6.05	245400
2011-12-09	5.83	6.03	5.83	5.84	178040
2011-12-12	5.81	6.12	5.81	6.08	95590
2011-12-13	6.0	6.11	6.0	6.0	118880
2011-12-14	6.0	6.06	6.0	6.06	140330
2011-12-15	6.05	6.06	5.97	6.06	290780
2011-12-16	6.01	6.36	6.01	6.36	783440
2011-12-19	6.17	6.42	6.17	6.39	600890
2011-12-20	6.16	6.39	6.11	6.12	117480
2011-12-21	6.08	6.16	5.94	6.08	100250
2011-12-22	5.92	6.06	5.86	6.06	323370
2011-12-23	6.0	6.16	5.91	6.08	82770
2011-12-26	6.08	6.12	5.94	6.12	85860
2011-12-27	6.08	6.3	5.95	6.16	97370
2011-12-28	6.16	6.23	5.98	6.17	132380
2011-12-29	6.2	6.47	6.14	6.47	140300
2011-12-30	6.36	6.47	6.33	6.43	233960
2012-01-03	6.39	6.47	6.27	6.38	59520
2012-01-04	6.3	6.39	6.23	6.23	36660
2012-01-05	6.23	6.27	6.15	6.27	103500
2012-01-06	6.25	6.33	6.2	6.28	100550
2012-01-09	6.2	6.3	6.14	6.17	75280
2012-01-10	6.17	6.19	6.09	6.19	55220
2012-01-11	6.22	6.22	6.14	6.19	29780
2012-01-12	6.19	6.19	6.08	6.19	34870
2012-01-13	6.14	6.2	6.08	6.08	59340
2012-01-16	6.12	6.12	5.98	6.12	88060
2012-01-17	6.01	6.08	5.92	5.92	59730
2012-01-18	5.95	6.12	5.95	6.12	27190
2012-01-19	6.12	6.2	6.03	6.17	103890
2012-01-20	6.14	6.2	6.14	6.19	61490
2012-01-30	6.19	6.23	6.14	6.2	52660
2012-01-31	6.15	6.22	6.12	6.15	82210
2012-02-01	6.15	6.15	6.08	6.11	70690
2012-02-02	6.2	6.28	6.11	6.19	153590
2012-02-03	6.2	6.36	6.19	6.2	179440
2012-02-06	6.15	6.23	6.14	6.15	56020
2012-02-07	6.15	6.19	6.12	6.15	136930
2012-02-08	6.12	6.2	6.12	6.15	101350
2012-02-09	6.15	6.15	6.11	6.11	33680
2012-02-10	6.08	6.15	6.04	6.15	35830
2012-02-13	6.06	6.14	6.06	6.08	26100
2012-02-14	6.08	6.15	6.08	6.15	56180
2012-02-15	6.11	6.2	6.11	6.15	38150
2012-02-16	6.12	6.14	6.12	6.14	26240
2012-02-17	6.2	6.2	6.12	6.12	15100
2012-02-20	6.17	6.17	6.11	6.12	90930
2012-02-21	6.12	6.15	6.04	6.04	104280
2012-02-22	6.03	6.04	5.96	5.98	137950
2012-02-23	6.01	6.14	5.92	6.12	271210
2012-02-24	6.15	6.31	6.12	6.27	229810
2012-02-27	6.23	6.28	6.2	6.28	116350
2012-02-28	6.23	6.31	6.15	6.23	158590
2012-02-29	6.19	6.54	6.19	6.54	318960
2012-03-01	6.63	6.83	6.57	6.83	237500
2012-03-02	6.94	6.94	6.68	6.83	125230
2012-03-05	6.87	7.07	6.87	6.91	179670
2012-03-06	6.91	6.91	6.57	6.57	264090
2012-03-07	6.57	6.57	6.3	6.3	188120
2012-03-08	6.3	6.35	6.08	6.09	149050
2012-03-09	6.04	6.2	6.04	6.08	117660
2012-03-12	6.15	6.2	6.08	6.08	93650
2012-03-13	6.08	6.17	6.04	6.11	238830
2012-03-14	6.15	6.22	6.08	6.22	119320
2012-03-15	6.22	6.38	6.09	6.38	107030
2012-03-16	6.27	6.41	6.15	6.15	180770
2012-03-19	6.15	6.2	6.09	6.17	224070
2012-03-20	6.11	6.19	6.11	6.15	73680
2012-03-21	6.14	6.3	6.14	6.17	152860
2012-03-22	6.17	6.19	6.14	6.17	63060
2012-03-23	6.15	6.22	6.14	6.15	135850
2012-03-26	6.11	6.19	6.11	6.17	38840
2012-03-27	6.23	6.23	6.12	6.15	70420
2012-03-28	6.11	6.17	6.06	6.17	121840
2012-03-29	6.14	6.25	6.14	6.17	104900
2012-03-30	6.17	6.28	6.17	6.23	133260
2012-04-03	6.2	6.27	6.19	6.27	47820
2012-04-04	6.2	6.23	6.19	6.22	95950
2012-04-05	6.2	6.23	6.2	6.22	27690
2012-04-06	6.22	6.27	6.17	6.23	75840
2012-04-09	6.28	6.36	6.25	6.36	48110
2012-04-10	6.38	6.43	6.36	6.43	41110
2012-04-11	6.43	6.63	6.41	6.63	141760
2012-04-12	6.63	6.87	6.63	6.87	357790
2012-04-13	7.03	7.08	6.89	6.89	240320
2012-04-16	6.87	7.11	6.84	7.1	159660
2012-04-17	7.03	7.08	6.83	7.03	141590
2012-04-18	6.94	7.03	6.89	6.95	121680
2012-04-19	6.89	7.02	6.87	6.87	83940
2012-04-20	6.92	6.92	6.63	6.87	43470
2012-04-23	7.11	7.11	6.87	6.87	26380
2012-04-24	6.89	6.89	6.84	6.89	14260
2012-04-25	6.89	6.91	6.87	6.91	14490
2012-04-26	6.91	7.11	6.84	7.11	55340
2012-04-27	7.11	7.11	6.87	7.02	3270
2012-05-02	6.94	7.0	6.89	6.99	38400
2012-05-03	6.87	6.87	6.71	6.71	59780
2012-05-04	6.95	6.95	6.63	6.63	112860
2012-05-07	6.59	6.76	6.59	6.63	53570
2012-05-08	6.63	6.79	6.63	6.79	24530
2012-05-09	6.79	6.87	6.76	6.79	51360
2012-05-10	6.73	6.86	6.73	6.79	45720
2012-05-11	6.86	6.86	6.68	6.76	94390
2012-05-14	6.65	6.73	6.65	6.68	46790
2012-05-15	6.67	6.7	6.62	6.68	179260
2012-05-16	6.7	6.7	6.65	6.67	33220
2012-05-17	6.67	6.7	6.67	6.67	63510
2012-05-18	6.75	6.75	6.63	6.63	24120
2012-05-21	6.63	6.7	6.55	6.65	101140
2012-05-22	6.65	6.68	6.62	6.68	21920
2012-05-23	6.63	6.7	6.62	6.7	16080
2012-05-24	6.68	6.7	6.62	6.63	16140
2012-05-25	6.63	6.78	6.63	6.65	40530
2012-05-28	6.65	6.71	6.63	6.67	18610
2012-05-29	6.72	6.72	6.68	6.72	127870
2012-05-30	6.72	6.72	6.7	6.7	4220
2012-05-31	6.7	6.72	6.67	6.7	31350
2012-06-01	6.7	6.7	6.7	6.7	0
2012-06-04	6.8	6.8	6.38	6.38	5270
2012-06-05	6.38	6.39	6.38	6.38	3330
2012-06-06	6.39	6.39	6.39	6.39	110
2012-06-07	6.39	6.47	6.39	6.47	14930
2012-06-08	6.63	6.8	6.63	6.8	1600
2012-06-11	6.63	6.72	6.63	6.7	18240
2012-06-12	6.49	6.72	6.49	6.49	7400
2012-06-13	6.63	6.76	6.52	6.52	4220
2012-06-14	6.47	6.7	6.47	6.63	19440
2012-06-15	6.62	6.96	6.62	6.96	191010
2012-06-18	6.76	6.76	6.76	6.76	790
2012-06-19	6.68	6.68	6.63	6.63	4820
2012-06-20	6.68	6.68	6.59	6.59	370
2012-06-21	6.57	6.57	6.52	6.54	13250
2012-06-22	6.46	6.8	6.46	6.8	10880
2012-06-25	6.63	6.88	6.63	6.76	39410
2012-06-26	6.72	6.72	6.6	6.72	17910
2012-06-27	6.5	6.94	6.5	6.78	21490
2012-06-28	6.55	6.96	6.52	6.94	65420
2012-06-29	6.96	7.28	6.8	7.28	68390
2012-07-02	7.51	7.51	6.96	6.96	21610
2012-07-03	6.72	6.8	6.63	6.72	24040
2012-07-04	6.72	6.96	6.72	6.96	13010
2012-07-05	6.94	6.96	6.94	6.96	3430
2012-07-06	7.1	7.1	6.96	6.97	16100
2012-07-09	6.76	6.8	6.73	6.73	1340
2012-07-10	6.81	6.81	6.8	6.8	28710
2012-07-11	6.8	6.83	6.8	6.83	210
2012-07-12	6.8	6.88	6.8	6.88	9630
2012-07-13	7.07	7.07	6.89	6.91	2760
2012-07-16	7.09	7.09	6.93	6.93	260
2012-07-17	6.97	6.97	6.93	6.93	10230
2012-07-18	6.93	6.96	6.83	6.83	7960
2012-07-19	6.8	6.88	6.8	6.88	2950
2012-07-20	7.02	7.02	6.72	6.72	42400
2012-07-23	6.72	6.72	6.72	6.72	2000
2012-07-24	6.83	6.83	6.72	6.72	3050
2012-07-25	6.78	6.78	6.72	6.76	8460
2012-07-26	6.78	6.78	6.72	6.72	8430
2012-07-27	6.78	6.78	6.68	6.68	4200
2012-07-30	6.78	6.78	6.72	6.72	1510
2012-07-31	6.68	6.72	6.68	6.68	1120
2012-08-01	6.68	6.68	6.63	6.63	6750
2012-08-02	6.78	6.78	6.63	6.78	15130
2012-08-03	6.78	6.78	6.63	6.76	16300
2012-08-06	6.78	6.8	6.63	6.63	9180
2012-08-07	6.65	6.65	6.65	6.65	1500
2012-08-08	6.65	6.97	6.63	6.78	171700
2012-08-09	7.02	7.02	6.8	6.83	31540
2012-08-10	6.86	6.86	6.68	6.76	12680
2012-08-13	6.68	6.88	6.68	6.76	4310
2012-08-14	6.76	6.76	6.7	6.7	49350
2012-08-15	6.72	6.72	6.47	6.47	47830
2012-08-16	6.62	6.76	6.49	6.57	20240
2012-08-17	6.76	6.78	6.59	6.59	13870
2012-08-20	6.59	6.7	6.57	6.57	7160
2012-08-21	6.57	6.57	6.25	6.31	69140
2012-08-22	6.06	6.54	6.06	6.06	20570
2012-08-23	5.88	5.88	5.76	5.76	117550
2012-08-24	5.76	6.04	5.58	6.04	31630
2012-08-27	5.88	6.18	5.74	5.74	22390
2012-08-28	5.74	6.02	5.74	6.02	5680
2012-08-29	6.14	6.3	6.14	6.26	17480
2012-08-30	6.42	6.42	6.26	6.28	8880
2012-08-31	6.12	6.34	5.98	5.98	12930
2012-09-04	5.98	6.1	5.98	5.98	23900
2012-09-05	6.16	6.16	5.7	5.9	10090
2012-09-06	5.78	5.92	5.68	5.68	30480
2012-09-07	5.68	5.86	5.68	5.78	46270
2012-09-10	5.78	5.86	5.78	5.78	87700
2012-09-11	5.72	5.84	5.72	5.8	2410
2012-09-12	5.68	5.78	5.68	5.78	16000
2012-09-13	5.94	5.94	5.78	5.88	3590
2012-09-14	5.88	5.92	5.88	5.9	12820
2012-09-17	5.78	5.88	5.78	5.8	3240
2012-09-18	5.8	5.88	5.78	5.82	5150
2012-09-19	5.78	5.82	5.78	5.78	11890
2012-09-20	5.78	5.78	5.58	5.76	4690
2012-09-21	5.84	5.84	5.48	5.48	389130
2012-09-24	5.72	5.72	5.62	5.62	1580
2012-09-25	5.62	5.68	5.48	5.68	2780
2012-09-26	5.58	5.68	5.58	5.58	8530
2012-09-27	5.58	5.68	5.58	5.68	9420
2012-09-28	5.74	5.74	5.7	5.7	410
2012-10-01	5.48	5.68	5.48	5.68	7820
2012-10-02	5.66	5.68	5.58	5.66	1840
2012-10-03	5.48	5.68	5.48	5.68	1430
2012-10-04	5.66	5.66	5.66	5.66	1550
2012-10-05	5.66	5.74	5.66	5.66	12070
2012-10-08	5.78	5.9	5.72	5.9	67140
2012-10-09	5.9	5.94	5.78	5.9	197080
2012-10-10	5.88	6.18	5.88	6.18	208130
2012-10-11	6.18	6.36	6.18	6.22	90310
2012-10-12	6.18	6.28	6.18	6.28	125260
2012-10-15	6.46	6.46	6.14	6.26	60990
2012-10-16	6.2	6.42	6.2	6.34	64560
2012-10-17	6.32	6.32	6.24	6.32	55510
2012-10-18	6.24	6.32	6.24	6.32	22200
2012-10-19	6.32	6.34	6.18	6.18	23350
2012-10-22	6.18	6.36	6.18	6.36	33330
2012-10-23	6.36	6.66	6.36	6.42	22480
2012-10-24	6.26	6.42	6.26	6.42	6120
2012-10-25	6.26	6.46	6.26	6.46	22020
2012-10-26	6.52	6.52	6.38	6.38	3940
2012-10-29	6.38	6.58	6.28	6.28	4490
2012-10-30	6.26	6.28	6.26	6.28	3670
2012-10-31	6.22	6.28	6.06	6.28	72150
2012-11-01	6.36	6.38	6.14	6.38	6280
2012-11-02	6.14	6.24	6.08	6.1	9890
2012-11-05	6.28	6.28	6.28	6.28	12000
2012-11-06	6.18	6.28	6.18	6.2	29920
2012-11-07	6.28	6.28	6.2	6.24	13080
2012-11-08	6.28	6.28	6.08	6.28	126500
2012-11-09	6.36	6.36	6.36	6.36	20
2012-11-12	6.38	6.4	6.1	6.28	18650
2012-11-13	6.28	6.28	6.1	6.28	34570
2012-11-14	6.28	6.28	6.1	6.1	850
2012-11-15	6.1	6.34	6.1	6.28	11930
2012-11-16	6.28	6.28	6.2	6.26	18470
2012-11-19	6.28	6.28	6.14	6.26	8220
2012-11-20	6.18	6.26	6.18	6.26	9840
2012-11-21	6.24	6.26	6.14	6.26	15230
2012-11-22	6.18	6.26	6.18	6.26	3670
2012-11-23	6.24	6.28	6.1	6.24	67790
2012-11-26	6.26	6.26	6.18	6.24	4960
2012-11-27	6.14	6.24	6.14	6.24	9220
2012-11-28	6.18	6.24	6.18	6.2	5940
2012-11-29	6.34	6.34	6.18	6.3	2510
2012-11-30	6.26	6.38	6.2	6.36	19890
2012-12-03	6.2	6.22	6.2	6.22	500
2012-12-04	6.2	6.22	6.16	6.22	60
2012-12-05	6.22	6.22	6.18	6.18	4330
2012-12-06	6.18	6.36	6.18	6.28	37520
2012-12-07	6.28	6.28	6.18	6.22	5970
2012-12-10	6.22	6.34	6.22	6.3	37070
2012-12-11	6.24	6.3	6.24	6.28	5500
2012-12-12	6.26	6.48	6.26	6.48	49010
2012-12-13	6.44	6.56	6.44	6.48	156140
2012-12-14	6.48	6.8	6.48	6.68	85970
2012-12-17	6.68	6.93	6.68	6.84	44800
2012-12-18	6.84	6.89	6.82	6.89	265610
2012-12-19	6.7	6.87	6.64	6.87	14420
2012-12-20	6.86	6.86	6.74	6.82	177070
2012-12-21	6.82	6.82	6.72	6.78	75220
2012-12-24	6.84	6.95	6.8	6.95	93850
2012-12-25	6.97	6.99	6.84	6.99	80020
2012-12-26	6.97	6.97	6.78	6.93	19090
2012-12-27	6.97	6.97	6.72	6.87	29180
2012-12-28	6.84	6.89	6.84	6.89	26420
2013-01-02	6.78	6.87	6.68	6.68	17000
2013-01-03	6.93	6.93	6.64	6.84	7180
2013-01-04	6.66	6.78	6.66	6.68	35570
2013-01-07	6.78	6.78	6.68	6.68	17310
2013-01-08	6.68	6.7	6.36	6.48	32770
2013-01-09	6.66	6.66	6.52	6.64	43670
2013-01-10	6.68	6.68	6.58	6.58	122890
2013-01-11	6.58	6.66	6.58	6.66	383500
2013-01-14	6.68	6.7	6.64	6.64	170550
2013-01-15	6.58	6.7	6.58	6.7	156030
2013-01-16	6.93	6.93	6.62	6.64	187050
2013-01-17	6.66	6.66	6.58	6.62	116680
2013-01-18	6.62	6.62	6.58	6.58	132630
2013-01-21	6.58	6.58	6.48	6.52	95680
2013-01-22	6.48	6.48	6.12	6.12	135330
2013-01-23	6.12	6.34	6.1	6.12	95490
2013-01-24	6.12	6.26	6.12	6.26	98010
2013-01-25	6.26	6.36	6.26	6.28	36470
2013-01-28	6.44	6.48	6.2	6.28	81310
2013-01-29	6.18	6.26	6.12	6.24	58040
2013-01-30	6.2	6.28	6.18	6.24	70470
2013-01-31	6.24	6.32	6.24	6.24	20360
2013-02-01	6.24	6.32	6.22	6.26	38040
2013-02-04	6.32	6.32	6.26	6.26	11890
2013-02-05	6.2	6.28	6.12	6.12	12620
2013-02-06	6.12	6.24	6.12	6.24	14880
2013-02-07	6.24	6.28	6.18	6.24	44480
2013-02-08	6.18	6.26	6.18	6.26	14150
2013-02-18	6.54	6.54	6.26	6.48	32050
2013-02-19	6.48	6.48	6.18	6.28	4000
2013-02-20	6.32	6.32	6.28	6.3	4630
2013-02-21	6.28	6.28	6.18	6.18	6970
2013-02-22	6.3	6.3	6.12	6.18	42380
2013-02-25	6.24	6.24	6.18	6.24	2470
2013-02-26	6.22	6.22	6.08	6.08	8090
2013-02-27	6.0	6.08	5.9	5.9	6400
2013-02-28	6.16	6.16	5.98	6.14	3560
2013-03-01	6.08	6.08	6.08	6.08	1020
2013-03-04	6.14	6.14	5.82	5.82	32080
2013-03-05	5.82	5.98	5.82	5.84	7680
2013-03-06	5.98	5.98	5.88	5.96	6220
2013-03-07	5.96	6.08	5.88	5.98	33570
2013-03-08	5.98	5.98	5.92	5.98	6000
2013-03-11	5.98	5.98	5.9	5.98	6030
2013-03-12	5.98	6.04	5.96	5.96	4190
2013-03-13	5.88	5.98	5.88	5.92	16290
2013-03-14	5.84	5.92	5.84	5.86	7930
2013-03-15	5.86	5.86	5.82	5.82	1900
2013-03-18	5.82	5.84	5.82	5.82	3290
2013-03-19	5.78	5.8	5.74	5.74	9210
2013-03-20	5.74	5.76	5.74	5.76	30330
2013-03-21	5.68	5.78	5.68	5.76	17240
2013-03-22	5.68	5.76	5.68	5.72	8010
2013-03-25	5.7	5.74	5.68	5.74	6620
2013-03-26	5.74	5.74	5.72	5.74	10620
2013-03-27	5.74	5.76	5.72	5.74	11150
2013-03-28	5.72	5.74	5.68	5.68	12500
2013-03-29	5.64	5.72	5.64	5.66	11610
2013-04-01	5.66	5.68	5.6	5.68	8310
2013-04-02	5.7	5.72	5.66	5.68	10260
2013-04-03	5.7	5.7	5.68	5.68	1160
2013-04-04	5.68	5.68	5.5	5.66	12050
2013-04-05	5.68	5.68	5.64	5.66	23460
2013-04-08	5.66	5.66	5.6	5.64	12520
2013-04-09	5.64	6.02	5.62	6.02	132970
2013-04-10	6.18	6.44	6.18	6.28	102640
2013-04-11	6.12	6.18	5.98	6.14	16840
2013-04-12	5.98	5.98	5.76	5.98	23280
2013-04-15	5.84	5.84	5.56	5.56	41050
2013-04-16	5.56	5.56	5.38	5.44	24760
2013-04-17	5.44	5.7	5.44	5.58	11560
2013-04-18	5.58	5.58	5.54	5.56	7380
2013-04-22	5.76	5.76	5.56	5.56	5620
2013-04-23	5.56	5.56	5.34	5.34	59750
2013-04-24	5.38	5.38	5.28	5.32	11880
2013-04-25	5.38	5.38	5.28	5.32	7430
2013-04-26	5.22	5.3	5.22	5.3	17720
2013-05-02	5.3	5.38	5.26	5.26	4600
2013-05-03	5.28	5.32	5.26	5.32	5880
2013-05-06	5.34	5.48	5.32	5.42	22650
2013-05-07	5.44	5.44	5.34	5.36	14820
2013-05-08	5.36	5.38	5.34	5.34	30880
2013-05-09	5.38	5.38	5.3	5.34	38520
2013-05-10	5.32	5.34	5.26	5.32	43210
2013-05-13	5.32	5.48	5.32	5.32	69660
2013-05-14	5.51	5.51	5.36	5.36	46240
2013-05-15	5.43	5.43	5.28	5.34	4560
2013-05-16	5.36	5.4	5.34	5.38	27150
2013-05-17	5.32	5.38	5.3	5.3	11670
2013-05-20	5.3	5.3	5.24	5.3	33880
2013-05-21	5.3	5.4	5.3	5.32	34910
2013-05-22	5.36	5.49	5.36	5.49	59280
2013-05-23	5.51	5.72	5.49	5.57	65410
2013-05-24	5.36	5.66	5.36	5.59	9520
2013-05-27	5.59	5.72	5.59	5.68	59640
2013-05-28	5.68	5.68	5.53	5.59	19450
2013-05-29	5.63	5.63	5.55	5.61	34290
2013-05-30	5.63	5.63	5.57	5.57	19950
2013-05-31	5.66	5.68	5.59	5.59	55470
2013-06-03	5.59	5.72	5.59	5.68	26530
2013-06-04	5.68	5.91	5.68	5.8	161740
2013-06-05	5.84	5.84	5.7	5.82	47450
2013-06-06	5.76	5.87	5.72	5.87	31920
2013-06-07	5.89	5.89	5.76	5.87	40310
2013-06-10	6.05	6.05	5.84	5.84	30400
2013-06-11	5.76	5.84	5.76	5.82	12550
2013-06-12	5.84	5.84	5.76	5.8	14030
2013-06-13	5.76	5.76	5.68	5.7	51980
2013-06-14	5.84	5.84	5.7	5.7	5730
2013-06-17	5.7	5.87	5.7	5.76	32850
2013-06-18	5.66	5.74	5.66	5.74	8800
2013-06-19	5.74	5.74	5.68	5.7	27600
2013-06-20	5.7	5.7	5.61	5.66	26870
2013-06-21	5.63	5.63	5.61	5.61	1440
2013-06-24	5.66	5.66	5.55	5.55	13030
2013-06-25	5.55	5.55	5.34	5.34	21390
2013-06-26	5.32	5.45	5.32	5.45	14220
2013-06-27	5.45	5.66	5.45	5.66	23560
2013-06-28	5.61	5.66	5.61	5.66	530
2013-07-01	5.55	5.55	5.55	5.55	21300
2013-07-02	5.55	5.63	5.55	5.61	2430
2013-07-03	5.55	5.59	5.55	5.59	9880
2013-07-04	5.51	5.59	5.51	5.59	7600
2013-07-05	5.61	5.61	5.61	5.61	3660
2013-07-08	5.63	5.63	5.55	5.61	100
2013-07-09	5.53	5.55	5.53	5.55	7240
2013-07-10	5.51	5.55	5.51	5.55	1780
