time	open	high	low	close	volume
2013-02-28	2.3	2.3	2.3	2.3	1030
2013-03-01	2.3	2.3	2.3	2.3	0
2013-03-04	2.33	2.33	2.3	2.3	3030
2013-03-05	2.24	2.24	2.21	2.21	14000
2013-03-06	2.24	2.27	2.24	2.24	710
2013-03-07	2.24	2.27	2.21	2.21	2240
2013-03-08	2.24	2.27	2.18	2.27	3570
2013-03-11	2.27	2.3	2.27	2.3	510
2013-03-12	2.3	2.33	2.3	2.3	310
2013-03-13	2.27	2.3	2.27	2.3	100
2013-03-14	2.27	2.3	2.27	2.3	2110
2013-03-15	2.3	2.33	2.3	2.33	260
2013-03-18	2.3	2.3	2.27	2.27	15040
2013-03-19	2.3	2.3	2.27	2.3	1200
2013-03-20	2.27	2.27	2.24	2.27	6250
2013-03-21	2.27	2.27	2.24	2.24	970
2013-03-22	2.24	2.27	2.21	2.21	1420
2013-03-25	2.24	2.24	2.24	2.24	50
2013-03-26	2.24	2.24	2.24	2.24	1100
2013-03-27	2.24	2.27	2.21	2.27	1280
2013-03-28	2.27	2.27	2.27	2.27	20
2013-03-29	2.24	2.24	2.24	2.24	1100
2013-04-01	2.27	2.27	2.24	2.24	1820
2013-04-02	2.27	2.27	2.24	2.24	3410
2013-04-03	2.24	2.24	2.21	2.21	400
2013-04-04	2.21	2.21	2.15	2.15	26360
2013-04-05	2.15	2.15	2.12	2.15	9240
2013-04-08	2.15	2.27	2.15	2.27	35750
2013-04-09	2.27	2.3	2.27	2.3	17100
2013-04-10	2.3	2.33	2.3	2.3	3800
2013-04-11	2.27	2.27	2.18	2.24	12110
2013-04-12	2.21	2.24	2.15	2.24	5020
2013-04-15	2.18	2.18	2.18	2.18	80
2013-04-16	2.24	2.24	2.24	2.24	500
2013-04-17	2.24	2.24	2.24	2.24	4020
2013-04-18	2.18	2.18	2.18	2.18	2000
2013-04-22	2.18	2.21	2.18	2.21	1040
2013-04-23	2.24	2.27	2.21	2.27	16510
2013-04-24	2.27	2.27	2.27	2.27	10
2013-04-25	2.27	2.27	2.27	2.27	60
2013-04-26	2.27	2.33	2.21	2.21	7970
2013-05-02	2.21	2.24	2.21	2.24	110
2013-05-03	2.21	2.24	2.21	2.21	610
2013-05-06	2.24	2.24	2.18	2.24	73060
2013-05-07	2.24	2.27	2.24	2.27	31210
2013-05-08	2.24	2.27	2.24	2.24	11960
2013-05-09	2.24	2.27	2.21	2.27	13070
2013-05-10	2.24	2.27	2.24	2.27	4810
2013-05-13	2.27	2.27	2.24	2.24	1010
2013-05-14	2.24	2.24	2.24	2.24	6930
2013-05-15	2.24	2.27	2.24	2.27	3370
2013-05-16	2.27	2.27	2.27	2.27	10
2013-05-17	2.27	2.27	2.24	2.27	4420
2013-05-20	2.24	2.27	2.24	2.27	710
2013-05-21	2.27	2.27	2.24	2.27	350
2013-05-22	2.27	2.27	2.21	2.21	4670
2013-05-23	2.24	2.24	2.24	2.24	740
2013-05-24	2.24	2.24	2.24	2.24	790
2013-05-27	2.24	2.27	2.24	2.24	9370
2013-05-28	2.24	2.24	2.24	2.24	4200
2013-05-29	2.27	2.27	2.21	2.27	22530
2013-05-30	2.27	2.27	2.27	2.27	70
2013-05-31	2.3	2.3	2.27	2.27	7080
2013-06-03	2.24	2.27	2.24	2.27	560
2013-06-04	2.27	2.27	2.24	2.24	5190
2013-06-05	2.27	2.3	2.21	2.3	16490
2013-06-06	2.3	2.3	2.3	2.3	10
2013-06-07	2.3	2.3	2.3	2.3	3540
2013-06-10	2.33	2.33	2.3	2.3	11090
2013-06-11	2.33	2.33	2.27	2.27	13640
2013-06-12	2.3	2.33	2.3	2.33	15440
2013-06-13	2.33	2.33	2.3	2.3	410
2013-06-14	2.33	2.33	2.33	2.33	5620
2013-06-17	2.33	2.33	2.3	2.3	2670
2013-06-18	2.3	2.3	2.27	2.27	20
2013-06-19	2.27	2.3	2.27	2.27	4220
2013-06-20	2.3	2.33	2.27	2.27	6170
2013-06-21	2.3	2.33	2.27	2.27	280
2013-06-24	2.3	2.3	2.27	2.27	8950
2013-06-25	2.3	2.3	2.24	2.27	7890
2013-06-26	2.3	2.3	2.27	2.3	270
2013-06-27	2.3	2.3	2.3	2.3	1920
2013-06-28	2.3	2.3	2.24	2.24	5010
2013-07-01	2.27	2.27	2.24	2.27	1110
2013-07-02	2.24	2.27	2.24	2.27	3430
2013-07-03	2.27	2.27	2.27	2.27	880
2013-07-04	2.3	2.3	2.27	2.3	70
2013-07-05	2.27	2.3	2.27	2.3	750
2013-07-08	2.3	2.3	2.3	2.3	0
2013-07-09	2.27	2.3	2.27	2.3	1210
2013-07-10	2.3	2.3	2.3	2.3	700
2013-07-11	2.33	2.33	2.33	2.33	220
2013-07-12	2.33	2.36	2.33	2.36	1240
2013-07-15	2.33	2.33	2.3	2.3	1290
2013-07-16	2.3	2.33	2.3	2.33	210
2013-07-17	2.3	2.33	2.3	2.33	3760
2013-07-18	2.3	2.33	2.3	2.33	510
2013-07-19	2.33	2.33	2.3	2.3	120
2013-07-22	2.42	2.42	2.33	2.33	600
2013-07-23	2.36	2.39	2.33	2.39	4010
2013-07-24	2.45	2.45	2.39	2.42	5940
2013-07-25	2.42	2.42	2.33	2.33	9590
2013-07-26	2.36	2.42	2.3	2.3	1950
2013-07-29	2.36	2.36	2.36	2.36	10
2013-07-30	2.39	2.39	2.36	2.39	720
2013-07-31	2.36	2.36	2.36	2.36	220
2013-08-01	2.33	2.39	2.33	2.39	2030
2013-08-02	2.36	2.36	2.36	2.36	4650
2013-08-05	2.39	2.39	2.39	2.39	10
2013-08-06	2.39	2.39	2.36	2.36	3650
2013-08-07	2.39	2.39	2.36	2.39	1030
2013-08-08	2.39	2.39	2.36	2.39	1510
2013-08-09	2.39	2.39	2.36	2.39	5900
2013-08-12	2.39	2.42	2.39	2.42	5420
2013-08-13	2.42	2.42	2.39	2.39	1710
2013-08-14	2.39	2.42	2.39	2.42	3640
2013-08-15	2.39	2.42	2.39	2.42	3340
2013-08-16	2.42	2.42	2.42	2.42	70
2013-08-19	2.42	2.45	2.42	2.45	7710
2013-08-20	2.45	2.45	2.45	2.45	470
2013-08-21	2.48	2.48	2.48	2.48	10
2013-08-22	2.45	2.45	2.39	2.45	520
2013-08-23	2.42	2.45	2.39	2.45	1360
2013-08-26	2.42	2.45	2.42	2.45	130
2013-08-27	2.48	2.48	2.48	2.48	10
2013-08-28	2.42	2.48	2.42	2.45	810
2013-08-29	2.42	2.48	2.42	2.42	2880
2013-08-30	2.39	2.45	2.36	2.36	1030
2013-09-03	2.42	2.42	2.42	2.42	10
2013-09-04	2.42	2.45	2.36	2.36	720
2013-09-05	2.45	2.45	2.36	2.36	20
2013-09-06	2.42	2.42	2.39	2.39	1560
2013-09-09	2.39	2.39	2.33	2.36	2060
2013-09-10	2.33	2.42	2.33	2.42	2340
2013-09-11	2.39	2.39	2.36	2.39	840
2013-09-12	2.36	2.39	2.36	2.39	2870
2013-09-13	2.42	2.42	2.39	2.42	2110
2013-09-16	2.42	2.45	2.36	2.36	7570
2013-09-17	2.42	2.42	2.36	2.42	5790
2013-09-18	2.39	2.42	2.36	2.42	13960
2013-09-19	2.39	2.39	2.36	2.39	11240
2013-09-20	2.39	2.39	2.39	2.39	500
2013-09-23	2.39	2.39	2.36	2.36	22620
2013-09-24	2.39	2.42	2.36	2.39	29330
2013-09-25	2.45	2.52	2.42	2.52	3860
2013-09-26	2.52	2.52	2.52	2.52	0
2013-09-27	2.49	2.49	2.39	2.39	3380
2013-09-30	2.49	2.49	2.49	2.49	30
2013-10-01	2.42	2.52	2.42	2.52	38520
2013-10-02	2.49	2.49	2.42	2.49	3410
2013-10-03	2.45	2.49	2.42	2.49	1760
2013-10-04	2.49	2.49	2.49	2.49	1700
2013-10-07	2.42	2.45	2.42	2.42	3440
2013-10-08	2.42	2.42	2.42	2.42	300
2013-10-09	2.42	2.52	2.36	2.45	11020
2013-10-10	2.42	2.42	2.36	2.39	4230
2013-10-11	2.45	2.45	2.45	2.45	10
2013-10-14	2.39	2.58	2.36	2.45	2910
2013-10-15	2.45	2.45	2.45	2.45	0
2013-10-16	2.45	2.45	2.45	2.45	30
2013-10-17	2.52	2.52	2.45	2.49	420
2013-10-18	2.42	2.52	2.39	2.52	3510
2013-10-21	2.45	2.52	2.39	2.52	8710
2013-10-22	2.42	2.49	2.39	2.49	3880
2013-10-23	2.45	2.49	2.36	2.49	11280
2013-10-24	2.49	2.49	2.49	2.49	11200
2013-10-25	2.52	2.52	2.52	2.52	10
2013-10-28	2.52	2.55	2.49	2.52	6780
2013-10-29	2.49	2.55	2.49	2.55	1190
2013-10-30	2.49	2.49	2.49	2.49	980
2013-10-31	2.52	2.52	2.49	2.49	2670
2013-11-01	2.49	2.52	2.49	2.52	23940
2013-11-04	2.55	2.65	2.52	2.62	29960
2013-11-05	2.62	2.68	2.62	2.68	5360
2013-11-06	2.68	2.84	2.68	2.84	108410
2013-11-07	3.04	3.04	3.04	3.04	179490
2013-11-08	3.0	3.04	2.91	2.97	84050
2013-11-11	2.97	2.97	2.84	2.87	38830
2013-11-12	2.87	3.04	2.87	2.94	128850
2013-11-13	3.0	3.0	2.87	2.97	12600
2013-11-14	2.97	2.97	2.91	2.94	25140
2013-11-15	2.91	2.97	2.91	2.91	17570
2013-11-18	2.97	2.97	2.91	2.91	52670
2013-11-19	2.91	2.94	2.91	2.94	24740
2013-11-20	2.94	3.13	2.91	3.13	142110
2013-11-21	3.16	3.16	2.97	2.97	26300
2013-11-22	2.97	3.0	2.91	2.97	59550
2013-11-25	2.97	3.07	2.97	3.04	48340
2013-11-26	3.0	3.07	2.97	3.04	28770
2013-11-27	3.0	3.07	2.97	3.04	35710
2013-11-28	3.04	3.07	3.04	3.07	21490
2013-11-29	3.07	3.1	3.0	3.04	59140
2013-12-02	3.04	3.07	3.0	3.07	7590
2013-12-03	3.07	3.1	3.04	3.1	49340
2013-12-04	3.1	3.16	3.07	3.13	41400
2013-12-05	3.13	3.13	3.07	3.1	28060
2013-12-06	3.1	3.1	3.04	3.07	76540
2013-12-09	3.1	3.26	3.1	3.13	25240
2013-12-10	3.13	3.16	3.07	3.1	54320
2013-12-11	3.1	3.23	3.1	3.16	60460
2013-12-12	3.16	3.2	3.13	3.2	27910
2013-12-13	3.2	3.2	3.13	3.16	20310
2013-12-16	3.16	3.23	3.16	3.2	30110
2013-12-17	3.2	3.33	3.13	3.26	78870
2013-12-18	3.26	3.29	3.23	3.26	20500
2013-12-19	3.29	3.33	3.23	3.29	39630
2013-12-20	3.33	3.33	3.23	3.23	43660
2013-12-23	3.2	3.29	3.2	3.2	12550
2013-12-24	3.16	3.33	3.16	3.26	7930
2013-12-25	3.3	3.3	3.26	3.26	2910
2013-12-26	3.26	3.26	3.23	3.26	5030
2013-12-27	3.23	3.3	3.23	3.26	15770
2013-12-30	3.26	3.26	3.23	3.23	4760
2013-12-31	3.26	3.26	3.03	3.2	21560
2014-01-02	3.23	3.23	3.06	3.2	3380
2014-01-03	3.2	3.23	3.16	3.23	5250
2014-01-06	3.23	3.26	3.13	3.23	33610
2014-01-07	3.26	3.43	3.23	3.3	75610
2014-01-08	3.3	3.33	3.3	3.33	23530
2014-01-09	3.33	3.5	3.33	3.4	140440
2014-01-10	3.47	3.47	3.37	3.43	78170
2014-01-13	3.43	3.47	3.4	3.43	81360
2014-01-14	3.4	3.47	3.37	3.47	106430
2014-01-15	3.47	3.47	3.4	3.43	43770
2014-01-16	3.43	3.5	3.4	3.5	53870
2014-01-17	3.5	3.54	3.43	3.54	50000
2014-01-20	3.54	3.54	3.43	3.47	31800
2014-01-21	3.43	3.5	3.4	3.5	13290
2014-01-22	3.47	3.47	3.33	3.33	176450
2014-01-23	3.3	3.4	3.26	3.4	43880
2014-01-24	3.33	3.4	3.33	3.4	12650
2014-01-27	3.33	3.4	3.33	3.4	13270
2014-02-06	3.4	3.4	3.37	3.4	18320
2014-02-07	3.4	3.47	3.37	3.4	36840
2014-02-10	3.4	3.43	3.4	3.43	17500
2014-02-11	3.43	3.57	3.43	3.47	189890
2014-02-12	3.5	3.5	3.47	3.5	11630
2014-02-13	3.5	3.57	3.5	3.57	52990
2014-02-14	3.57	3.6	3.4	3.6	24610
2014-02-17	3.54	3.6	3.47	3.57	19100
2014-02-18	3.57	3.64	3.5	3.6	67220
2014-02-19	3.6	3.71	3.54	3.71	58720
2014-02-20	3.77	3.77	3.47	3.64	31450
2014-02-21	3.47	3.57	3.43	3.57	32680
2014-02-24	3.57	3.57	3.5	3.57	65340
2014-02-25	3.57	3.64	3.57	3.6	27770
2014-02-26	3.74	3.74	3.54	3.6	13360
2014-02-27	3.64	3.64	3.5	3.6	23070
2014-02-28	3.54	3.54	3.5	3.54	7360
2014-03-03	3.54	3.54	3.47	3.47	26640
2014-03-04	3.47	3.5	3.4	3.5	17160
2014-03-05	3.54	3.54	3.5	3.54	19980
2014-03-06	3.47	3.57	3.47	3.57	24420
2014-03-07	3.57	3.57	3.57	3.57	2210
2014-03-10	3.57	3.6	3.54	3.54	28300
2014-03-11	3.54	3.77	3.54	3.57	25900
2014-03-12	3.64	3.64	3.5	3.5	20390
2014-03-13	3.54	3.57	3.47	3.57	11860
2014-03-14	3.5	3.57	3.5	3.57	3370
2014-03-17	3.57	3.57	3.54	3.57	28130
2014-03-18	3.54	3.67	3.54	3.64	16310
2014-03-19	3.64	3.64	3.6	3.6	6520
2014-03-20	3.57	3.6	3.57	3.6	36290
2014-03-21	3.6	3.64	3.57	3.57	22370
2014-03-24	3.57	3.71	3.57	3.6	29980
2014-03-25	3.6	3.81	3.57	3.74	129630
2014-03-26	3.74	3.81	3.67	3.77	30470
2014-03-27	3.74	3.91	3.6	3.71	79420
2014-03-28	3.74	3.74	3.54	3.54	40650
2014-03-31	3.6	3.64	3.5	3.5	27450
2014-04-01	3.5	3.54	3.47	3.47	23140
2014-04-02	3.5	3.5	3.37	3.5	51550
2014-04-03	3.5	3.57	3.5	3.54	39460
2014-04-04	3.57	3.57	3.43	3.54	4970
2014-04-07	3.54	3.57	3.47	3.57	7690
2014-04-08	3.57	3.57	3.5	3.57	3590
2014-04-10	3.57	3.57	3.5	3.54	2630
2014-04-11	3.47	3.5	3.43	3.43	10620
2014-04-14	3.43	3.47	3.37	3.4	34810
2014-04-15	3.37	3.4	3.23	3.3	48400
2014-04-16	3.3	3.3	3.26	3.3	7410
2014-04-17	3.3	3.47	3.3	3.47	6600
2014-04-18	3.33	3.4	3.3	3.4	5360
2014-04-21	3.23	3.23	3.16	3.16	116660
2014-04-22	3.16	3.16	3.03	3.16	7070
2014-04-23	3.09	3.13	3.09	3.09	9220
2014-04-24	3.13	3.16	3.13	3.16	10930
2014-04-25	3.16	3.23	3.16	3.23	6720
2014-04-28	3.23	3.26	3.16	3.26	2680
2014-04-29	3.26	3.3	3.26	3.3	3030
2014-05-05	3.3	3.3	3.2	3.23	5340
2014-05-06	3.2	3.2	3.09	3.16	11590
2014-05-07	3.16	3.2	3.16	3.2	2300
2014-05-08	3.13	3.13	2.99	2.99	56990
2014-05-09	2.96	3.06	2.92	3.06	3720
2014-05-12	2.92	2.92	2.86	2.86	38000
2014-05-13	2.72	2.79	2.72	2.75	900
2014-05-14	2.75	2.89	2.75	2.89	13420
2014-05-15	2.92	2.96	2.92	2.92	3710
2014-05-16	2.96	2.96	2.82	2.96	530
2014-05-19	2.89	2.92	2.89	2.92	5070
2014-05-20	2.86	2.99	2.86	2.99	910
2014-05-21	2.99	3.03	2.89	3.03	3070
2014-05-22	3.03	3.03	2.96	2.96	10260
2014-05-23	2.92	3.03	2.92	2.99	5960
2014-05-26	2.92	2.99	2.92	2.99	11680
2014-05-27	2.99	3.03	2.99	3.03	30300
2014-05-28	3.03	3.06	3.03	3.03	34140
2014-05-29	3.03	3.06	3.03	3.03	23350
2014-05-30	3.03	3.03	3.03	3.03	800
2014-06-02	3.03	3.03	2.99	3.03	20350
2014-06-03	3.03	3.03	3.03	3.03	11750
2014-06-04	3.03	3.03	3.03	3.03	500
2014-06-05	2.92	3.03	2.92	3.03	7970
2014-06-06	3.06	3.06	2.99	2.99	1020
2014-06-09	3.16	3.16	3.03	3.06	3500
2014-06-10	3.03	3.03	2.99	3.03	5000
2014-06-11	3.03	3.06	3.03	3.06	10110
2014-06-12	3.03	3.06	3.03	3.06	11400
2014-06-13	3.03	3.09	2.99	3.09	15190
2014-06-16	3.09	3.09	3.09	3.09	0
2014-06-17	3.06	3.06	2.99	2.99	170
2014-06-18	2.99	3.03	2.99	3.03	6440
2014-06-19	2.99	3.06	2.99	2.99	11300
2014-06-20	3.03	3.03	2.99	2.99	5040
2014-06-23	2.99	2.99	2.96	2.99	13200
2014-06-24	2.99	2.99	2.99	2.99	4000
2014-06-25	2.99	2.99	2.99	2.99	0
2014-06-26	3.03	3.03	3.03	3.03	6140
2014-06-27	3.06	3.06	3.06	3.06	9040
2014-06-30	3.13	3.13	3.06	3.13	6020
2014-07-01	3.09	3.13	3.09	3.13	3000
2014-07-02	3.06	3.13	3.06	3.09	6200
2014-07-03	3.09	3.13	3.09	3.13	5010
2014-07-04	3.13	3.16	3.09	3.16	26860
2014-07-07	3.16	3.23	3.13	3.23	60140
2014-07-08	3.23	3.23	3.2	3.2	11860
2014-07-09	3.2	3.4	3.2	3.4	90760
2014-07-10	3.37	3.47	3.37	3.4	67410
2014-07-11	3.37	3.4	3.37	3.4	5100
2014-07-14	3.4	3.4	3.23	3.4	5750
2014-07-15	3.4	3.43	3.4	3.4	23890
2014-07-16	3.43	3.43	3.33	3.43	31620
2014-07-17	3.4	3.43	3.37	3.43	9210
2014-07-18	3.4	3.43	3.37	3.43	13790
2014-07-21	3.4	3.4	3.37	3.37	8150
2014-07-22	3.33	3.37	3.33	3.37	12700
2014-07-23	3.33	3.33	3.33	3.33	50
2014-07-24	3.33	3.37	3.33	3.37	13680
2014-07-25	3.33	3.33	3.33	3.33	14080
2014-07-28	3.3	3.33	3.3	3.3	18910
2014-07-29	3.3	3.3	3.3	3.3	4000
2014-07-30	3.33	3.37	3.3	3.3	6510
2014-07-31	3.3	3.37	3.3	3.33	10040
2014-08-01	3.33	3.33	3.33	3.33	2030
2014-08-04	3.33	3.33	3.3	3.3	7500
2014-08-05	3.3	3.37	3.3	3.37	940
2014-08-06	3.37	3.37	3.37	3.37	1040
2014-08-07	3.37	3.37	3.37	3.37	10500
2014-08-08	3.37	3.37	3.37	3.37	16440
2014-08-11	3.4	3.4	3.37	3.37	2200
2014-08-12	3.33	3.4	3.33	3.37	9000
2014-08-13	3.4	3.43	3.4	3.4	25790
2014-08-14	3.4	3.4	3.4	3.4	8210
2014-08-15	3.4	3.43	3.4	3.43	11520
2014-08-18	3.4	3.43	3.4	3.43	28630
2014-08-19	3.4	3.47	3.4	3.47	18090
2014-08-20	3.43	3.47	3.43	3.47	9500
2014-08-21	3.47	3.5	3.4	3.47	19200
2014-08-22	3.47	3.5	3.47	3.5	15950
2014-08-25	3.5	3.5	3.47	3.47	9280
2014-08-26	3.47	3.47	3.43	3.47	15930
2014-08-27	3.47	3.5	3.43	3.43	2600
2014-08-28	3.47	3.47	3.43	3.43	6280
2014-08-29	3.43	3.54	3.43	3.54	24120
2014-09-03	3.5	3.64	3.5	3.54	13920
2014-09-04	3.54	3.6	3.54	3.54	32400
2014-09-05	3.54	3.64	3.54	3.57	36040
2014-09-08	3.6	3.71	3.57	3.67	42240
2014-09-09	3.67	3.71	3.6	3.64	56320
2014-09-10	3.57	3.74	3.57	3.64	17730
2014-09-11	3.67	3.71	3.64	3.67	35720
2014-09-12	3.67	3.71	3.67	3.67	21900
2014-09-15	3.71	3.74	3.67	3.71	31910
2014-09-16	3.64	3.67	3.64	3.64	1090
2014-09-17	3.64	3.74	3.64	3.74	12010
2014-09-18	3.71	3.71	3.6	3.6	15150
2014-09-19	3.6	3.74	3.6	3.74	6780
2014-09-22	3.71	3.71	3.57	3.57	7710
2014-09-23	3.71	3.71	3.6	3.6	12500
2014-09-24	3.64	3.77	3.64	3.77	11290
2014-09-25	3.67	3.91	3.67	3.74	52640
2014-09-26	3.81	3.84	3.71	3.71	19410
2014-09-29	3.81	3.91	3.74	3.88	20410
2014-09-30	3.88	3.94	3.88	3.94	30710
2014-10-01	3.81	3.98	3.71	3.91	9640
2014-10-02	3.71	3.91	3.67	3.91	31050
2014-10-03	3.98	3.98	3.77	3.84	24690
2014-10-06	3.74	3.94	3.74	3.94	18200
2014-10-07	3.94	4.08	3.81	3.81	41560
2014-10-08	3.88	3.91	3.88	3.91	2460
2014-10-09	3.94	4.01	3.94	4.01	7460
2014-10-10	3.98	3.98	3.91	3.91	3180
2014-10-13	4.05	4.08	3.91	3.91	560
2014-10-14	4.05	4.11	3.88	4.08	49800
2014-10-15	3.91	4.05	3.91	4.05	190
2014-10-16	4.01	4.08	3.94	3.94	68640
2014-10-17	4.11	4.11	3.91	4.05	330
2014-10-20	4.05	4.05	4.01	4.01	5490
2014-10-21	4.01	4.15	4.01	4.05	40490
2014-10-22	4.15	4.15	4.05	4.05	39960
2014-10-23	4.05	4.05	4.01	4.05	6550
2014-10-24	4.01	4.11	3.98	3.98	220
2014-10-27	3.98	3.98	3.94	3.94	1900
2014-10-28	3.91	3.91	3.84	3.84	4450
2014-10-29	4.01	4.01	3.94	3.94	130
2014-10-30	3.98	3.98	3.94	3.94	12350
2014-10-31	3.94	3.98	3.94	3.94	14300
2014-11-03	3.91	3.91	3.91	3.91	200
2014-11-04	4.01	4.01	4.01	4.01	100
2014-11-05	4.01	4.01	4.01	4.01	0
2014-11-06	3.91	3.91	3.91	3.91	10
2014-11-07	4.01	4.01	4.01	4.01	50
2014-11-10	3.94	4.01	3.94	4.01	2970
2014-11-11	3.94	3.94	3.88	3.88	13650
2014-11-12	3.88	3.94	3.81	3.94	10300
2014-11-13	3.88	3.98	3.84	3.84	10110
2014-11-14	3.84	3.94	3.84	3.88	4280
2014-11-17	3.88	3.94	3.88	3.94	19030
2014-11-18	3.94	3.94	3.94	3.94	0
2014-11-19	3.94	3.94	3.91	3.91	2430
2014-11-20	3.91	3.91	3.91	3.91	0
2014-11-21	3.91	3.94	3.91	3.91	15310
2014-11-24	3.91	3.94	3.91	3.91	4380
2014-11-25	3.91	3.94	3.91	3.94	7790
2014-11-26	3.94	3.94	3.94	3.94	2000
2014-11-27	3.94	3.98	3.94	3.98	9260
2014-11-28	3.94	3.98	3.94	3.94	6750
2014-12-01	3.94	3.98	3.94	3.98	18850
2014-12-02	4.01	4.01	3.94	4.01	8100
2014-12-03	3.98	3.98	3.98	3.98	12200
2014-12-04	3.94	3.98	3.94	3.94	5510
2014-12-05	3.94	3.98	3.94	3.98	15690
2014-12-08	3.94	3.94	3.94	3.94	31100
2014-12-09	3.94	3.98	3.91	3.91	14090
2014-12-10	3.88	3.94	3.88	3.91	11090
2014-12-11	3.91	4.08	3.91	3.98	21920
2014-12-12	4.08	4.08	3.94	3.98	7980
2014-12-15	4.01	4.25	3.94	4.05	24610
2014-12-16	4.05	4.15	3.98	4.01	36410
2014-12-17	4.01	4.01	3.74	3.74	78100
2014-12-18	3.91	3.91	3.74	3.77	68500
2014-12-19	3.64	3.81	3.64	3.64	105210
2014-12-22	3.6	3.67	3.57	3.6	39360
2014-12-23	3.57	3.64	3.54	3.54	47810
2014-12-24	3.43	3.54	3.3	3.3	104460
2014-12-25	3.5	3.5	3.5	3.5	3174870
2014-12-26	3.74	3.74	3.74	3.74	17360
2014-12-29	3.98	3.98	3.98	3.98	57660
2014-12-30	4.01	4.05	3.77	4.05	128360
2014-12-31	4.05	4.05	3.88	3.94	61200
2015-01-05	3.94	3.98	3.84	3.84	49100
2015-01-06	3.81	3.94	3.81	3.94	38090
2015-01-07	3.84	3.94	3.77	3.94	63740
2015-01-08	3.91	3.91	3.84	3.88	52690
2015-01-09	3.88	3.94	3.84	3.88	54620
2015-01-12	3.91	3.91	3.74	3.74	19040
2015-01-13	3.81	3.84	3.77	3.81	18500
2015-01-14	3.91	3.98	3.91	3.98	71310
2015-01-15	4.01	4.25	3.98	4.25	242880
2015-01-16	4.42	4.52	4.42	4.45	295920
2015-01-19	4.42	4.73	4.39	4.69	169460
2015-01-20	4.73	5.0	4.69	5.0	328810
2015-01-21	5.13	5.24	4.96	5.17	468580
2015-01-22	5.07	5.2	5.0	5.13	377110
2015-01-23	5.13	5.13	5.03	5.07	243770
2015-01-26	5.03	5.1	4.96	5.07	325490
2015-01-27	5.03	5.1	4.73	4.93	334640
2015-01-28	5.03	5.07	4.76	4.86	179400
2015-01-29	4.73	4.93	4.73	4.93	141550
2015-01-30	4.96	5.27	4.96	5.13	299680
2015-02-02	5.13	5.13	4.96	4.96	196680
2015-02-03	4.96	4.96	4.86	4.93	145490
2015-02-04	4.93	5.0	4.9	4.93	133770
2015-02-05	5.0	5.0	4.9	4.93	141570
2015-02-06	5.03	5.03	4.9	5.0	149430
2015-02-09	5.0	5.34	5.0	5.34	235410
2015-02-10	5.61	5.61	5.34	5.34	135790
2015-02-11	5.34	5.34	5.2	5.34	128730
2015-02-12	5.3	5.58	5.27	5.34	125580
2015-02-13	5.37	5.44	5.37	5.44	119610
2015-02-24	5.44	5.78	5.44	5.58	102290
2015-02-25	5.61	5.64	5.34	5.44	186480
2015-02-26	5.44	5.61	5.27	5.58	131310
2015-02-27	5.58	5.68	5.44	5.51	198410
2015-03-02	5.44	5.54	5.37	5.47	126890
2015-03-03	5.54	5.54	5.47	5.51	78710
2015-03-04	5.51	5.51	5.44	5.51	174810
2015-03-05	5.58	5.88	5.51	5.85	535240
2015-03-06	5.61	5.88	5.61	5.88	61650
2015-03-09	5.78	5.88	5.75	5.75	188660
2015-03-10	5.75	5.85	5.75	5.78	253620
2015-03-11	5.78	5.95	5.75	5.95	271680
2015-03-12	5.95	5.95	5.85	5.85	141230
2015-03-13	5.88	5.95	5.71	5.78	97870
2015-03-16	5.75	5.81	5.71	5.75	269340
2015-03-17	5.75	5.81	5.71	5.78	236590
2015-03-18	5.75	5.85	5.71	5.85	402790
2015-03-19	5.88	6.02	5.78	5.92	346310
2015-03-20	5.92	6.05	5.88	6.02	159910
2015-03-23	6.02	6.05	5.85	5.85	108560
2015-03-24	5.85	5.88	5.68	5.78	178850
2015-03-25	5.78	5.88	5.71	5.78	59180
2015-03-26	5.78	5.85	5.68	5.75	135660
2015-03-27	5.78	5.85	5.68	5.68	84590
2015-03-30	5.75	5.78	5.64	5.64	238380
2015-03-31	5.64	5.71	5.58	5.61	115390
2015-04-01	5.61	5.68	5.51	5.54	129930
2015-04-02	5.54	5.75	5.54	5.68	61790
2015-04-03	5.61	5.61	5.51	5.58	136500
2015-04-06	5.61	5.64	5.54	5.54	43320
2015-04-07	5.58	5.64	5.51	5.61	46390
2015-04-08	5.68	5.71	5.58	5.68	136520
2015-04-09	5.71	5.81	5.71	5.81	106450
2015-04-10	5.85	5.88	5.75	5.75	158100
2015-04-13	5.75	5.85	5.71	5.71	25400
2015-04-14	5.81	5.81	5.71	5.71	152430
2015-04-15	5.71	5.71	5.64	5.68	113960
2015-04-16	5.78	5.78	5.68	5.71	57820
2015-04-17	5.75	5.75	5.68	5.68	158380
2015-04-20	5.68	5.68	5.61	5.64	48760
2015-04-21	5.64	5.78	5.64	5.75	76090
2015-04-22	5.75	5.78	5.75	5.75	91800
2015-04-23	5.71	5.71	5.64	5.68	39550
2015-04-24	5.68	5.71	5.47	5.47	141950
2015-04-27	5.64	5.64	5.51	5.61	66440
2015-05-04	5.61	5.61	5.27	5.27	193920
2015-05-05	5.27	5.3	5.13	5.27	97560
2015-05-06	5.27	5.34	5.17	5.17	60470
2015-05-07	5.2	5.37	5.2	5.37	119990
2015-05-08	5.41	5.41	5.3	5.3	32450
